"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5681","D16Ertd472e",590.823786761472,0.451566911364883,0.145950775534453,3.0940664690087,0.00197433248025507,0.0131641162363894
"5684","D17H6S53E",335.116721390196,-0.0310620003298438,0.0915998956823532,-0.339266023019462,0.734409336070885,0.863609479429679
"5685","D17H6S56E-5",1058.11788413026,-0.017636954211789,0.152522072725274,-0.114580359422748,0.908777748073718,0.958554775672738
"5686","D17Wsu92e",5301.39307828486,-0.0347507804976567,0.0483111410973788,-0.719313768630596,0.471947614305956,0.679741006755746
"5687","D19Bwg1357e",2796.22025185148,0.271149320104574,0.157364338042659,1.72378982761124,0.0847457916602005,0.227664508611235
"5688","D1Ertd622e",322.704324995843,0.132532649688287,0.0947847888438017,1.39840865766122,0.161990384802769,0.352235413108656
"5689","D1Pas1",51.8512422649749,0.362155453355639,0.553964232461513,0.653999537593256,0.513112103525672,0.71411464347273
"5690","D230025D16Rik",971.470609061295,0.0820640675233288,0.0776139429162656,1.05657163115713,0.290707133331005,0.513379850293786
"5692","D2hgdh",273.536539253606,-0.337293159569298,0.167853759327058,-2.00816373627748,0.0446258951644635,0.14460042062409
"5693","D2Wsu81e",1105.19410247791,0.0651892688323664,0.0869354213358953,0.749120919059202,0.453784327613696,0.664653340198149
"5694","D330023K18Rik",31.9269801318367,-0.307057664813353,0.272797912564241,-1.12469156575874,0.260719756974832,0.477956661057375
"5695","D330041H03Rik",80.473476056123,-0.420348378044015,0.217610768537339,-1.93095748529689,0.053488310250833,0.164132253612312
"5696","D330045A20Rik",42.7160907396514,0.385848499813149,0.271155082452702,1.42260481114525,0.154850748519377,0.342046687542323
"5697","D330046F09Rik",4.14349270402041,-0.682931546765234,0.848504807182821,-0.834063261618201,0.404245336202805,0.622617912084506
"5698","D330050G23Rik",14.1273473224155,2.38989801969406,0.416140447343588,5.70002430483314,1.19790347985966e-08,3.39805287120191e-07
"5699","D330050I16Rik",53.3139712289262,-0.139920540924273,0.170392599489865,-0.820854733594053,0.411729017644661,0.629256154644313
"5700","D3Ertd254e",904.405057555256,-0.100772885792329,0.098742536984058,-1.02136882163774,0.307079731237106,0.529731374626348
"5701","D3Ertd751e",253.162305496489,-0.33648394532618,0.109459945390925,-3.07399054004893,0.00211216129979222,0.0138447032504172
"5702","D430019H16Rik",557.340260712613,2.03741670034896,0.188215411757942,10.8195983726796,2.7799289004761e-27,4.83319036470947e-25
"5703","D430020J02Rik",234.744369486994,-0.0157118412420234,0.160144606636395,-0.0985992336617951,0.921456478506505,0.96527565927902
"5704","D430036J16Rik",5.90432016291929,-0.49485944413122,0.87444829559039,-0.678821035633584,0.49725126356214,0.701024996123136
"5705","D430041D05Rik",44.6968321416487,1.97809026836416,0.349416422873214,5.6279567675289,1.82356777047676e-08,4.97222045208073e-07
"5706","D430042O09Rik",1051.37050004616,-0.114016842437173,0.0921998103226776,-1.237276780937,0.215984344910651,0.425628027254022
"5710","D5Ertd579e",3489.14330349541,-0.0986628994932619,0.111069239573174,-0.888617506850129,0.374208679055113,0.596998532969129
"5711","D5Ertd605e",8.54207155409548,0.773456383692763,0.511731909786672,1.51021413749156,0.130988792425248,0.304935877242321
"5713","D630003M21Rik",26.7038087255557,0.625725361424686,0.383903605077883,1.63874238333508,0.101266923133363,0.257127022635575
"5716","D630023F18Rik",15.6584425246149,0.647657499062844,0.45063453082284,1.44050288002953,0.149725175793181,0.33470294032904
"5720","D630039A03Rik",10.4900445269329,0.105336201805814,0.671361720191457,0.510863253361088,0.609446813697751,0.787135196954943
"5722","D630045J12Rik",866.165480011401,0.473128668477314,0.126815039261455,3.73044479770353,0.00019114202119188,0.00190658565123474
"5723","D630045M09Rik",71.9965518686989,0.196010353299183,0.303592269679362,0.63494943088781,0.525461396708075,0.723087452937931
"5725","D6Ertd527e",7.29444587796874,0.275592988414051,0.517464395948198,0.55905596584847,0.576123525582271,0.762365274174625
"5726","D6Wsu163e",313.653833554955,-0.372343796944174,0.100472624017952,-3.70635917491359,0.000210260060703289,0.00206444125078444
"5728","D730005E14Rik",3.72107657331927,0.228407208728592,0.806267875321111,0.305864818236815,0.759707573970862,0.878075469199322
"5732","D7Ertd143e",36.0753263193487,0.273696452040697,0.67356256310096,0.396212674121901,0.691948142198248,0.840452938041126
"5733","D7Ertd443e",5.11917138044227,0.464715200700341,0.835644624310499,0.559678765441799,0.575698568790062,0.762114799309523
"5737","D830030K20Rik",2.57947976306103,-1.15251106866437,0.842081827303602,-1.36923685109235,0.170925250295866,0.364795455653888
"5738","D830031N03Rik",506.623119885457,0.54272777070287,0.303793842126389,1.77766280265119,0.0754592524050873,0.210217204020995
"5740","D830046C22Rik",8.16630478481003,0.426036096158611,0.448759160879311,0.943570323655328,0.345389263200518,0.569724327283226
"5741","D8Ertd738e",2244.34607522184,0.170598419032345,0.123444688794962,1.37929792053677,0.167802917426398,0.360425309628246
"5742","D8Ertd82e",2289.77324226456,-0.0059351843710272,0.25028073535422,-0.00397863983125836,0.996825513080776,1
"5744","D930015E06Rik",1152.92699639583,0.487621226226682,0.0988766463292239,4.93154200997545,8.15830172678548e-07,1.53385558860924e-05
"5746","D930016D06Rik",703.218716764027,0.100963857456008,0.0973154264632199,1.03818434673995,0.299184238748421,0.522482838545258
"5750","D930048N14Rik",77.3870451892975,-0.137810672046803,0.189311298307027,-0.727764598266997,0.466757699028552,0.675226378777191
"5751","Daam1",3856.54438225614,-0.0536439570737219,0.127673014116251,-0.425768929908462,0.670276228976088,0.826987327841972
"5752","Daam2",1353.9429499186,-0.402971882675867,0.116783017768397,-3.45181573128015,0.000556827861077908,0.00467706477182789
"5753","Dab1",366.771391306959,-0.426403364197605,0.183293719668289,-2.32647696411588,0.0199931199790611,0.0801559030353184
"5754","Dab2",2645.02705557671,-0.710259236396012,0.375455866315589,-1.87955458220546,0.0601688080579595,0.17873772873216
"5755","Dab2ip",4570.57265385276,-0.327323112218121,0.0876604652271142,-3.73394814580941,0.000188501320225957,0.00188723086485047
"5756","Dach1",1352.15930861551,-0.990345865992206,0.221973921596601,-4.46123334778252,8.14892981876293e-06,0.000120991777997776
"5757","Dach2",20.2584043358829,0.430956209840789,0.314642179607636,1.36558969414051,0.172067783089938,0.366516943819269
"5758","Dact1",4613.10351392228,0.235063192703975,0.134667095663462,1.75110500608133,0.0799278240825004,0.218629858182232
"5759","Dact2",232.15291482709,-0.530220726736313,0.160290555875717,-3.30565906177105,0.00094753305664349,0.00721991611351017
"5760","Dact3",2165.57346486911,-0.394346883176266,0.1554954030978,-2.5333665036163,0.0112972762882172,0.0521202114551863
"5761","Dad1",1992.65354387878,0.211514490816728,0.108187453194157,1.9558422306604,0.0504837423422989,0.157451749389314
"5762","Dag1",16437.9820154816,-0.133275930147975,0.106765750317748,-1.24954759345406,0.211464857349432,0.419842245395036
"5763","Dagla",44.2901429579907,-0.222422517488548,0.354483775139147,-0.640569250702318,0.521802582967822,0.72037448463172
"5764","Daglb",448.872398546954,-0.22727741502635,0.126366069845921,-1.79818405716262,0.0721478451575972,0.203516836767828
"5766","Dalrd3",474.63350534522,-0.345496825056189,0.100232616228842,-3.44681149367386,0.000567244226561522,0.00473993379807403
"5767","Dancr",257.902419382759,0.250057685735002,0.156294630210321,1.59668038144834,0.11033697096206,0.272289145831128
"5768","Dand5",70.4335061715229,-0.142484881378588,0.187967218282876,-0.75907361528589,0.447808521429637,0.659436792622568
"5770","Dap",863.346030000664,0.230959461610233,0.131525025942483,1.75603286175055,0.0790827976053488,0.216837333301829
"5771","Dap3",2488.54754521088,0.0260530489091351,0.0706668866617658,0.368584973671927,0.712437097458536,0.85133363600673
"5772","Dapk1",2421.34972779867,0.134940845736512,0.14509854148853,0.928039729970562,0.353386961110276,0.577283464207945
"5773","Dapk2",187.727400964065,1.47871040727653,0.218571949700336,6.77761131699574,1.22179009468791e-11,5.82747021858668e-10
"5774","Dapk3",1221.99011323417,-0.00104433595016826,0.105186581634694,-0.00867904315039854,0.993075212403714,1
"5775","Dapl1",6.76208566734187,-0.118215401546139,0.756963182825822,-0.161198186895377,0.871937309091746,0.937331351091423
"5776","Dapp1",161.0479195584,0.660869980387719,0.228964677646887,2.89653787189192,0.00377305098380482,0.0220478718312758
"5777","Dars",3656.97176196504,0.0677658975426225,0.0797039611606507,0.849172406674792,0.395785364938933,0.615645993439928
"5778","Dars2",779.305119442823,-0.0810558789503167,0.0788010215255894,-1.028136397863,0.303885671369871,0.527089403602171
"5779","Daw1",1.68841520008778,0.499345523122187,0.952110993409692,0.537350693798983,0.59102539477112,0.773162589648402
"5780","Daxx",1290.13713431371,0.0615176976737743,0.0750182766299238,0.819897419542933,0.412274587950942,0.629289890737164
"5781","Dazap1",3158.49946773052,0.0142629684758732,0.0769302410269224,0.185177657408453,0.853089692822186,0.927345563948187
"5782","Dazap2",3602.30401206384,-0.0967663087564226,0.0776539990183827,-1.24532103767344,0.213013765557075,0.421930610718162
"5783","Dazl",56.6214987395403,0.879928177434962,0.797202856105573,1.15101231287178,0.249727170074763,0.465994069583249
"5784","Dbf4",2576.66962286467,0.20171434980008,0.115599551444257,1.74518267195986,0.0809530765167077,0.220664395188872
"5787","Dbi",2153.03119746578,0.0954099735023719,0.137693474190937,0.686476379876778,0.492412754094104,0.696594966078563
"5788","Dbil5",6.91411740292834,0.802510818965425,0.566789589088172,1.41735648291175,0.15637872895848,0.344339870424848
"5789","Dbn1",4443.30916208182,0.537484333466218,0.193678681618481,2.78727486299101,0.00531533737308861,0.0293623812727946
"5790","Dbndd1",75.7895538879932,-0.595489468860884,0.282100452597584,-2.09836817428865,0.0358726344246344,0.123512585877255
"5791","Dbndd2",234.981979832745,-0.196347375951803,0.191886944336064,-1.02140773320268,0.307061303017824,0.529731374626348
"5792","Dbnl",3914.23406372287,-0.0373392134129208,0.0674316259787043,-0.553685605812867,0.579794027973304,0.765617003569206
"5793","Dbp",279.378642530655,-0.32110205989048,0.171263995921014,-1.87719287918366,0.0604916631386772,0.179479495919151
"5795","Dbr1",698.643830599789,0.179577454675147,0.0740772733366321,2.42356727658743,0.0153689062701322,0.0656512139010292
"5796","Dbt",1627.57797304703,-0.427822411200722,0.0833483208206388,-5.13288054801507,2.85341015361705e-07,5.99958241532302e-06
"5798","Dbx2",12.0563698756871,-0.386781031544014,0.433131871026087,-0.838876344371423,0.401538703612394,0.62016231719446
"5799","Dcaf10",1084.19969283444,0.0316230777453236,0.0782128168336969,0.403432161771207,0.686630330799196,0.837638319643579
"5800","Dcaf11",1603.41118776783,-0.124242309788405,0.0722438703354839,-1.71925670032001,0.0855676405008822,0.229101958779761
"5801","Dcaf12",3000.53574448013,-0.131455917515842,0.0678424342149074,-1.93765609640527,0.0526651936412254,0.162195458543618
"5802","Dcaf12l1",373.476124373552,-1.01006235537203,0.179731403034512,-5.62901991209132,1.81236477242866e-08,4.95002128469578e-07
"5803","Dcaf12l2",26.3019160256368,-0.508102668326864,0.374787775935048,-1.33216863310919,0.182804781305724,0.381192998314709
"5804","Dcaf13",1578.53559919822,0.303551369165392,0.081935096981551,3.70459031216906,0.000211732662655098,0.00207611001969089
"5805","Dcaf15",1883.06661838327,0.0926814571202054,0.124332106046222,0.744879479839704,0.456344581216728,0.667002068328127
"5806","Dcaf17",964.752267427116,-0.0966808746483792,0.0723146834261204,-1.33699942173184,0.181222825593744,0.379263767412018
"5807","Dcaf4",708.625976918836,0.0482415939896957,0.0915509504543126,0.527452779636486,0.597879199699387,0.77835014331235
"5808","Dcaf5",2152.73578254431,-0.160769388887099,0.0783903817342175,-2.05060615855017,0.04030531615283,0.134439684683286
"5809","Dcaf6",1103.99515197669,-0.243416630326346,0.0962961787661851,-2.52755663188044,0.0114859298160977,0.0527902214884831
"5810","Dcaf7",4079.36223702572,-0.0345803663897441,0.0738502091397438,-0.468426429961755,0.639479671071609,0.807666520977725
"5811","Dcaf8",4489.15631376243,-0.0840438795734011,0.0872800912175985,-0.962899520988568,0.335597949998331,0.559583711820462
"5812","Dcakd",4327.45963084498,0.273779217981614,0.078439190043353,3.49060272101315,0.000481932307423403,0.00416258732838088
"5813","Dcbld1",410.252297735248,-0.060522990509155,0.111529937223853,-0.542370619691043,0.587563215250203,0.770753661153703
"5814","Dcbld2",6080.48915643915,-0.293134561925293,0.10629295672799,-2.75928315351012,0.00579283180594241,0.0313258519967501
"5815","Dcc",6.28779718598041,-0.559132787742325,0.72106609288793,-0.794524380997913,0.426890221079994,0.641074821726911
"5816","Dcdc2a",10.7386154106844,0.554011850392596,0.540491134300165,1.02627366340082,0.304762607705092,0.527807003835231
"5819","Dchs1",1546.49133206344,0.97218963312749,0.179060395242072,5.42896965831648,5.66803181048499e-08,1.39280252802024e-06
"5820","Dck",2266.45047287759,0.106622275784259,0.0851640142579361,1.25143062552277,0.210777409629216,0.4191955641199
"5821","Dclk1",240.606687253076,0.0307990013305311,0.25002221684066,0.128071736841676,0.898092202559698,0.953275968173554
"5822","Dclk2",232.621554199808,0.532936092508916,0.158911649060195,3.35055387974258,0.000806501179168721,0.00630271511163801
"5823","Dclk3",62.3549791407919,-0.196672747957501,0.454401514850396,-0.453020855723765,0.650533723844668,0.815006956519792
"5824","Dclre1a",375.016053473487,-0.080682875715203,0.0947344513549303,-0.851542281262128,0.394468186617456,0.614406715096585
"5825","Dclre1b",540.450442621865,0.0966519908887567,0.105784467005304,0.914048239263726,0.360691498662151,0.584465973600828
"5826","Dclre1c",310.420058848947,0.018742214343354,0.0937089651712808,0.200184018378023,0.841336665686365,0.921855597299861
"5827","Dcn",49.0127511373989,-0.376929764117485,0.688959672832081,-0.47063918982324,0.637898416600516,0.806866893375087
"5828","Dcp1a",2231.2789211563,-0.0465639575392576,0.112273194113533,-0.416008621721565,0.677403694301174,0.831721492380263
"5829","Dcp1b",215.032424720364,-0.44648008024171,0.154478715558826,-2.88883551341071,0.00386671279727117,0.0224814380507291
"5830","Dcp2",3898.48101648504,0.108371094584197,0.105689629796313,1.02479990249796,0.30545761243788,0.528229319305678
"5831","Dcpp1",13.8862557015348,1.47325497205114,0.67213541149955,1.61204236053575,0.106952722079985,0.266623275256133
"5832","Dcpp2",7.22201158554004,1.48693792017291,0.67117434688805,1.43091223545968,0.152455369927853,0.338698938769368
"5834","Dcps",1431.11111014816,0.00828446764798085,0.0940221421243191,0.0880769746573756,0.929815496806581,0.969763389991475
"5836","Dcstamp",10.1737800834742,0,0.670737914339286,0,1,1
"5838","Dctd",1033.90210677487,-0.119171553288756,0.186729056593883,-0.641477056744646,0.521212782652306,0.719806071293571
"5839","Dctn1",5189.43819233664,-0.129636336762041,0.0638975737007048,-2.02880229902863,0.0424784310482816,0.140027268423989
"5840","Dctn2",5507.18651074768,0.0136879187367798,0.0731553004311838,0.187001936051223,0.851659114974518,0.927027920239804
"5841","Dctn3",1088.75073366772,0.118776291071532,0.0818031196040283,1.45189341339678,0.14653124426426,0.329155833357714
"5842","Dctn4",3110.97714591018,-0.100812196560818,0.0579403796527076,-1.74006496932971,0.0818476104987039,0.222531362729703
"5843","Dctn5",2069.85237213769,-0.0238914362538758,0.0549361741599278,-0.43488584565804,0.663645289090844,0.823256235075043
"5844","Dctn6",1222.73262386266,0.0103095831142927,0.103115189519149,0.0991019256283821,0.921057343186042,0.965107652256828
"5845","Dctpp1",1410.80557493874,0.221564804667782,0.139457764533324,1.58309554680536,0.113399688469816,0.276971455671849
"5846","Dcun1d1",1693.3389229153,0.102725000873155,0.0863138716410892,1.19031410688629,0.233922958234696,0.447186132856088
"5847","Dcun1d2",653.127560420993,-0.292447452402087,0.131558346460577,-2.22168615128451,0.0263045231024415,0.0988651404098969
"5848","Dcun1d3",745.074990207905,0.341289296104658,0.0787346321658027,4.33489813800732,1.45827632411617e-05,0.000204146059607224
"5849","Dcun1d4",1152.73284475869,0.256124022058021,0.0912567039099948,2.80695533411413,0.00500121757342091,0.0278747628213177
"5850","Dcun1d5",1446.8034372101,0.329713687184495,0.0944254169685982,3.49028902751218,0.000482498409364123,0.00416394543254865
"5851","Dcx",32.1570587105738,-1.66250362242114,0.382907037067867,-4.30848713799524,1.64375033546503e-05,0.000226386705060768
