"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18252","Rad21",8924.99235699176,0.142583244361089,0.0820175195417542,1.73836154239309,0.0821471286028151,0.234592492709539
"18254","Rad23a",1847.99438259115,-0.235916779437422,0.132724914596041,-1.77809857149172,0.0753876670356086,0.221597621778629
"18255","Rad23b",8966.17671029408,-0.0507879183545284,0.0522439754713536,-0.972275611175218,0.330913453605442,0.566336069357724
"18256","Rad50",1478.91896068,0.0181768141646901,0.0686412415694855,0.264889329875992,0.791094718346467,0.900219483245805
"18257","Rad51",1247.6318695872,0.180031033334937,0.130406851876705,1.38119781050539,0.16721814781057,0.371560343982
"18258","Rad51ap1",772.097274319932,0.124117100386355,0.149152281600752,0.832242470417214,0.405272095869305,0.636083157040307
"18259","Rad51ap2",8.97985331582782,0.550978652411869,0.477474297560826,1.13827249913203,0.255006713683439,0.48431966932661
"18260","Rad51b",83.5901092980384,-0.144928098747641,0.18584928804206,-0.777187391230515,0.437048220108703,0.663264202518977
"18261","Rad51c",287.852159864707,0.0264271207535044,0.118076932663841,0.228878280411041,0.818963522232504,0.916885723142298
"18262","Rad51d",538.154767589174,-0.212416993136112,0.0707984525370554,-3.00011372426464,0.00269878821779359,0.0204474654144714
"18263","Rad52",321.658000372379,-0.0203552511161408,0.0962972759152626,-0.210286841683357,0.833443804506652,0.923341844088617
"18264","Rad54b",576.742452644721,0.165516881940589,0.133411068903072,1.23917399043201,0.215281070559623,0.435577069206318
"18265","Rad54l",870.092093728226,0.0615880922252329,0.128195350243356,0.478621633166471,0.632207825512293,0.805243945748141
"18266","Rad54l2",3744.79067983339,0.123422588540238,0.114702163901168,1.07542128726928,0.282186155436725,0.515965211746129
"18267","Rad9a",947.599442501464,0.095817694007842,0.11001903454054,0.871150361587381,0.383672059032483,0.615995889059089
"18268","Rad9b",82.7098724492411,0.295187074518174,0.184818972859794,1.59760457151254,0.110131008401971,0.284634366785377
"18269","Radil",474.438390648685,-0.00123552234868688,0.184101497448537,-0.00558308569764588,0.995545365262677,1
"18270","Rae1",3181.14721083499,0.0733866461815489,0.073675794843057,0.995385106717344,0.319548999295567,0.555867490450912
"18271","Raet1a",17.972048339779,-1.6023251016898,0.695959842118422,-1.93318275867994,0.0532136879261559,0.172936068889468
"18272","Raet1b",245.939924182974,-0.213286907409568,0.228831573776379,-0.920757579554524,0.357177006877608,0.59181956195749
"18273","Raet1c",62.1153508141658,-0.101779266446527,0.919570948481962,-0.0718712189013629,0.94270439478844,0.977997313043413
"18274","Raet1d",137.957059227651,-0.689527054575334,0.325156161229092,-2.10963968695521,0.0348894031801086,0.129945754864132
"18275","Raet1e",157.899833109574,-0.336412519851236,0.29573355893753,-1.11958145485771,0.262892162004011,0.493172716827621
"18276","Raf1",4830.51077997494,0.0494302889767078,0.0493546566026477,1.00180062465467,0.316439895487312,0.55290523136556
"18279","Rai1",3437.97440267371,-0.0747749228584873,0.110589145265055,-0.676508412646407,0.498717906627477,0.710895068304628
"18280","Rai14",2195.62170084566,0.303072728236897,0.220494050692351,1.38991558139791,0.164554513547231,0.367475774019767
"18281","Rai2",28.6858983688642,-0.177968606496018,0.329938867363514,-0.540381371450827,0.588934052034908,0.776796167686647
"18282","Rala",2817.67441956269,0.172336901614863,0.0635087925224006,2.71401343780854,0.00664734697227262,0.0394668951718281
"18283","Ralb",2789.24637245126,-0.255148264744363,0.0660498477607867,-3.86300126882373,0.00011200242586619,0.00187672661693604
"18284","Ralbp1",1886.80887421329,-0.0212517146202478,0.0440472344757223,-0.482330828302884,0.629570950757222,0.803422448990241
"18285","Ralgapa1",2393.34992816435,0.0474143282414528,0.11249270086752,0.421730407005669,0.673221807398335,0.832440507512757
"18286","Ralgapa2",1240.16080254358,-0.25214242841177,0.147097757038774,-1.71410863087528,0.0865087769829591,0.243080778200296
"18287","Ralgapb",2736.02917041138,0.0181856615199952,0.0947162808430122,0.190796549309032,0.84868499227627,0.931343816165567
"18288","Ralgds",681.383617777456,0.619953765144506,0.110234654567678,5.62412641370594,1.8644908142057e-08,1.75343708008457e-06
"18289","Ralgps1",443.921509677897,0.249219891457205,0.22085391225435,1.12647625223717,0.259963986933984,0.490001016083635
"18290","Ralgps2",2539.43103113145,0.669178310235696,0.114869710164196,5.82647331108524,5.66109154389646e-09,6.8695519726621e-07
"18291","Raly",8365.49780369953,0.0785535877775226,0.0750917521526017,1.04576399191034,0.295670009750263,0.529806952771028
"18293","Ramp1",424.912085382578,0.083268066458716,0.196386791985559,0.429478309947941,0.667575175276155,0.82825188489044
"18294","Ramp2",145.059383557979,0.617904178785137,0.29182502708467,2.0860120746244,0.0369775293207026,0.135149624340376
"18295","Ramp3",13.5976806918199,0.0521989688612705,0.429956485056009,0.120898569721279,0.903771375058933,0.958194183430701
"18296","Ran",17834.9240614033,0.03635172984174,0.12075816783408,0.301609148720311,0.76295003293862,0.884650469725469
"18297","Ranbp1",5192.66279483646,0.207038407372581,0.141544607804281,1.46000298438242,0.144289253726566,0.337689604781111
"18298","Ranbp10",1599.22016181319,-0.112378361336455,0.082906896376665,-1.35529951486457,0.175322149521928,0.382939814756342
"18299","Ranbp17",512.789474313273,0.109608126515605,0.0830500918728863,1.32006453897853,0.186813471012474,0.398302355630158
"18300","Ranbp2",9438.87769868472,-0.0343537616584651,0.119425329520774,-0.288032475903986,0.773321879405866,0.89063714653043
"18301","Ranbp3",3444.0886736753,0.060606725610176,0.0693507546592981,0.874306524113003,0.381951347339987,0.614807651200768
"18303","Ranbp6",1619.81631982986,0.0989255147239952,0.0709767625418715,1.39406024842436,0.163299411860191,0.365214959907892
"18304","Ranbp9",2291.74511999474,0.194627546016615,0.0686739490871441,2.83414017131885,0.00459491723589029,0.0303510621810541
"18305","Rangap1",5897.21286260335,-0.248164680166279,0.128320279053584,-1.93401647841931,0.0531111018425463,0.172642633273881
"18306","Rangrf",464.168604022427,-0.211785161295474,0.150265978275693,-1.41340542441636,0.157536551584227,0.357372605410502
"18307","Rap1a",1451.61202042108,-0.0570829558375465,0.133922324624756,-0.419632927567915,0.674753630077557,0.833237889104372
"18308","Rap1b",3737.8809897314,0.0969756569433544,0.0467140616249128,2.07648708983479,0.0378489239346824,0.13756346822347
"18309","Rap1gap",82.0455747207809,0.0611154662466919,0.194453417896042,0.313478060411401,0.753917486572336,0.880152696476286
"18310","Rap1gap2",1523.33355400789,0.443069397853203,0.263116002924466,1.70250722376843,0.0886603254733832,0.247004613478614
"18311","Rap1gds1",2454.34127725834,-0.136276023348644,0.0810599373548588,-1.67887013635453,0.0931773558503916,0.254369738655592
"18312","Rap2a",1630.92606880289,0.194378844004513,0.0897743255922595,2.16781214147924,0.0301729826758492,0.117619914591581
"18313","Rap2b",1248.27772763819,-0.0730584188378345,0.0704073496261156,-1.03751395606444,0.299496394996786,0.533597231905033
"18314","Rap2c",2347.38331932135,0.241387369732018,0.125596097765684,1.92464505901861,0.0542737782203823,0.17532364553072
"18315","Rapgef1",3939.70712660931,0.093210730500801,0.0672228277561123,1.38752300282617,0.165282341867317,0.368772745859656
"18316","Rapgef2",849.137842760665,-0.0384791031469172,0.113167878945997,-0.3411185550246,0.733014333192094,0.867657856477457
"18317","Rapgef3",52.4857038961771,-0.889303747814265,0.322530085235885,-2.8012116083559,0.00509111230977552,0.0327614570732669
"18318","Rapgef4",38.3616267160979,-0.139747580551592,0.356758780142762,-0.341549481926074,0.732689960656009,0.867499463924009
"18319","Rapgef5",90.8330580600984,-0.20941526806112,0.332452136403015,-0.648683066896025,0.516543251541639,0.723918776868599
"18320","Rapgef6",1470.57605840349,-0.00392995193397029,0.0957701777699879,-0.0414955083746994,0.966900873569575,0.988307002116433
"18321","Rapgefl1",69.6912215405228,0.0909307447369472,0.185249720071286,0.490244340297723,0.623961007946649,0.798897955622232
"18322","Raph1",2815.31260208258,-0.0233855294329869,0.0986314694241843,-0.236021297975216,0.813416143592089,0.91441708723423
"18323","Rapsn",33.1839330414726,-0.742526076364647,0.387198374251977,-1.87272002985943,0.0611070559664915,0.190763043802448
"18324","Rara",1198.03612731383,-0.386814368552526,0.111038217278845,-3.48369221355797,0.000494547861160799,0.00585020571296112
"18325","Rarb",839.843103150833,-0.110078281604965,0.153402702672448,-0.719531777914772,0.471813329665054,0.691677238062166
"18326","Rarg",703.351241742076,-0.649045036034593,0.253767236317005,-2.56124625480241,0.0104297399128744,0.0547770668303738
"18327","Rarres1",5.57764115078517,-0.603339354101635,0.529404417367573,-1.12731062145382,0.259611173198418,0.489642682767185
"18328","Rarres2",87.681877745009,-0.148077525210809,0.374223429706023,-0.327360576023312,0.743395180932192,0.873830891119295
"18329","Rars",4863.00742050656,-0.0468177068636907,0.0942382033771162,-0.497490318231754,0.618843328664887,0.795778969917328
"18330","Rars2",1127.72325771586,0.118463850389867,0.0721245780245873,1.64290262562874,0.100403081707243,0.267454583372648
"18331","Rasa1",3060.89516849632,0.122900566827746,0.0745037604467732,1.64941239261529,0.0990631775909154,0.264713840030279
"18332","Rasa2",1436.6874675592,0.0540265846236067,0.11106869059216,0.488013266275203,0.625540444371768,0.800192640204707
"18333","Rasa3",1429.86409784621,-0.0433178080164551,0.0969731665148091,-0.446465448514047,0.655261065396988,0.820889703380734
"18334","Rasa4",75.2419347328129,-0.272211965277869,0.276695023211186,-0.983612541032219,0.325306056534426,0.561661529853529
"18335","Rasal1",35.1320355479811,0.116436556711287,0.336716610385185,0.356764690285846,0.721267972085142,0.861412560332582
"18336","Rasal2",1256.35689788136,0.12711466767979,0.183140828538438,0.693525978615397,0.487979528485143,0.702509372858395
"18338","Rasd1",292.97578071203,0.0164801232484902,0.33750871753217,0.0837748383053666,0.933235453801928,0.973067485210312
"18339","Rasd2",16.2480958963154,-1.5637340008563,0.413185448970232,-3.73785753969192,0.000185595053060045,0.00280386422027559
"18340","Rasef",478.367530524781,0.239682322759949,0.206465990549034,1.15041705805618,0.249972137705863,0.477932751723014
"18341","Rasgef1a",62.3493080568934,0.23834880541042,0.340347904400252,0.700781078108587,0.483439648398652,0.699019608445234
"18342","Rasgef1b",179.540256290385,-0.321039102131791,0.217709236944272,-1.46500420728555,0.142919769881333,0.335703056104342
"18344","Rasgrf1",13.4300143123612,-2.30940578360672,0.594842942579957,-3.65224723468669,0.00025995542515765,0.0036184544702564
"18345","Rasgrf2",139.19706276265,-0.226276446841171,0.313948209884354,-0.604519124636566,0.545498558182913,0.746274630303557
"18346","Rasgrp1",69.8193370628862,1.01408898554287,0.352840835649073,2.87211230986338,0.00407738031942448,0.0278795393894248
"18347","Rasgrp2",132.583264936372,-0.181652003302345,0.223678267698181,-0.806236737281829,0.420106359797136,0.648875014973055
"18348","Rasgrp3",1781.25784871789,-0.660270519552197,0.28907588264693,-2.29754060847591,0.0215879492793943,0.0929158675077364
"18349","Rasgrp4",102.414842426012,-0.0104620367643624,0.212061638312754,-0.0460295344734576,0.963286709745307,0.987084028570069
"18350","Rasip1",41.0233924685792,-0.279192605883042,0.433420067990912,-0.981526320530302,0.326333261362884,0.562595850564541
"18352","Rasl10b",906.197209530754,-0.125743693168836,0.199223399519399,-0.630859823943784,0.528132183104809,0.732154501490516
"18353","Rasl11a",434.106214586213,0.247210955620044,0.324251054620875,0.832336677627752,0.405218933414876,0.63606606416583
"18354","Rasl11b",1649.18358557196,0.0449042464125705,0.164686862328564,0.284266728919054,0.776205981304895,0.892027021983622
"18355","Rasl12",53.8175398075666,-0.559884011806819,0.268692504349797,-2.09693600547523,0.035999240692778,0.132732314311255
"18356","Rasl2-9",16.6912329016761,-0.39389758101264,0.373346103652034,-1.00941537009513,0.312775470209222,0.54845967838692
"18357","Rassf1",877.699256107636,-0.508014853686014,0.181980270588738,-2.79074681555581,0.00525865894197603,0.033401030434746
"18358","Rassf10",14.4970824473935,-0.416674435954859,0.384603114860543,-1.08395942686512,0.278382788709497,0.511393703053571
"18359","Rassf2",315.110501190896,-0.832591197888023,0.158932692979828,-5.23445062453805,1.65476297447114e-07,1.00806552537924e-05
"18360","Rassf3",3170.75557175322,0.194504945249663,0.103297581978255,1.88317029549395,0.0596772932111751,0.187662326217043
"18361","Rassf4",796.24832434621,-0.0175711173869544,0.180618620506977,-0.0696692855070141,0.944456888973945,0.978466180693401
"18362","Rassf5",2030.374002215,-0.00247896122853662,0.347068912340707,-0.000568858873886258,0.99954611631173,1
"18363","Rassf6",8.34979293068093,0.148022561774396,0.557130052987349,0.30019750785696,0.764026505906089,0.885421043928599
"18364","Rassf7",422.250061596613,0.106899091197162,0.101614193788676,1.04914672565425,0.294110593563556,0.528289614581692
"18365","Rassf8",374.590850142016,-0.635987028867492,0.228520690388515,-2.78655951397781,0.00532708352438677,0.0337359536159292
"18366","Rassf9",5.1980696897754,2.0820762711354,0.799134185152853,2.49771399099025,0.0124996997241433,0.0623500450209282
"18367","Raver1",4653.73756729184,-0.0881128547698437,0.0560333366049921,-1.57243793905437,0.115849021434853,0.294605412460745
"18368","Raver2",552.870657434925,0.360133251402281,0.141004259503565,2.55392673883732,0.0106515665476746,0.0555461317537273
"18370","Rb1",742.940816401064,-0.127438117587762,0.106619717376153,-1.1935991328976,0.23263481334313,0.457157638288374
"18371","Rb1cc1",2325.03542381148,-0.0397375498364191,0.119892411052094,-0.331686163349035,0.740126249815541,0.872097077601758
"18372","Rbak",447.670422957046,0.166645527521346,0.0809401592621968,2.05967579118309,0.0394295452577709,0.141650402705589
"18374","Rbbp4",15332.0435954965,0.100606462922362,0.0347300302823657,2.8968948756212,0.00376876018876597,0.0264129178203827
"18375","Rbbp5",1350.42789766348,0.0713887897570391,0.0631910876200061,1.12984057865734,0.258543406077895,0.488486015978665
"18376","Rbbp6",4363.60447784372,0.0369337573507972,0.0668075119682052,0.552780629684435,0.580413633946137,0.770760210924678
"18377","Rbbp7",21873.0081102681,-0.407656496834257,0.129184329046342,-3.15570068299237,0.00160113077127033,0.0140807800790793
"18378","Rbbp8",1327.86872043436,0.205094095224895,0.0744196907878257,2.75609792398475,0.0058495481551856,0.0360598900777245
"18380","Rbbp9",1317.32209131946,-0.0145311915107137,0.0652225512326011,-0.222842640229861,0.823657980214232,0.918702528182588
"18381","Rbck1",1892.53815052837,-0.197026936187079,0.0774142989426097,-2.54505008614476,0.010926206489467,0.0565359797273074
"18382","Rbfa",570.305076628727,-0.253007358537425,0.100311643506746,-2.52074725030874,0.0117105933991879,0.0594498309303578
"18383","Rbfox1",13.8900166335435,-0.0359973724885364,0.469938654562492,-0.080015629034267,0.936224825655404,0.974837378149392
"18384","Rbfox2",9392.26948254503,-0.208578396308111,0.127554970149301,-1.63777265087188,0.101469128751143,0.269658421108874
"18385","Rbfox3",11.1873311550068,0.302171698174293,0.583947117489817,0.554374681103703,0.579322449993861,0.770194814018168
"18386","Rbks",44.6587053259777,0.158289994143012,0.251441050942171,0.630210915347852,0.52855659866883,0.732405483025129
"18387","Rbl1",1196.21507491865,0.287366959760794,0.0917926887265013,3.13222048781468,0.00173489532991783,0.0149000970486721
"18388","Rbl2",321.404106072597,-0.399443377963996,0.146396534436338,-2.71486624927942,0.00663025420320736,0.0394329782591546
"18389","Rbm10",3278.62577199589,0.00503612481003637,0.0472424851238993,0.106846760942437,0.914910549911695,0.964524559974867
"18390","Rbm11",19.7856319980369,-0.08719303635249,0.367577255201796,-0.207910904661147,0.835298534535377,0.924588971375584
"18391","Rbm12",2627.53658111819,0.18652713500596,0.117521461965665,1.58754617258276,0.112388998240687,0.288688734816063
